p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
1.0,true,40,0.0,mgm,0.2,1.0,1,894,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,895,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,896,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,897,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,898,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,899,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,900,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,901,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,902,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,903,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,904,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,905,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,906,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,907,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,908,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,909,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,910,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,911,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,912,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,913,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,914,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,915,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,916,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,917,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,918,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,919,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,920,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,921,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,922,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,923,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,924,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,925,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,926,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,927,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,928,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,929,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,930,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,931,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,932,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,933,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,934,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,935,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,936,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,937,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,938,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,939,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,940,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,941,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,942,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,943,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,944,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,945,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,946,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,947,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,948,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,949,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,950,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,951,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,952,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,953,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,954,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,955,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,956,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,957,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,958,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,959,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,960,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,961,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,962,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,963,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,964,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,965,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,966,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,967,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,968,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,969,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,970,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,971,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,972,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,973,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,974,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,975,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,976,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,977,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,978,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,979,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,980,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,981,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,982,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,983,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,984,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,985,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,986,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,987,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,988,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,989,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,990,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,991,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,992,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,993,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,994,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,995,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,996,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,997,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,998,1148
1.0,true,40,0.0,mgm,0.2,1.0,1,999,1148
0.0,true,5,0.0,mgm,0.2,1.0,2,0,3632
0.0,true,5,0.0,mgm,0.2,1.0,2,1,3325
0.0,true,5,0.0,mgm,0.2,1.0,2,2,3325
0.0,true,5,0.0,mgm,0.2,1.0,2,3,2480
0.0,true,5,0.0,mgm,0.2,1.0,2,4,2480
0.0,true,5,0.0,mgm,0.2,1.0,2,5,2058
0.0,true,5,0.0,mgm,0.2,1.0,2,6,2058
0.0,true,5,0.0,mgm,0.2,1.0,2,7,1940
0.0,true,5,0.0,mgm,0.2,1.0,2,8,1940
0.0,true,5,0.0,mgm,0.2,1.0,2,9,1858
0.0,true,5,0.0,mgm,0.2,1.0,2,10,1858
0.0,true,5,0.0,mgm,0.2,1.0,2,11,1828
0.0,true,5,0.0,mgm,0.2,1.0,2,12,1828
0.0,true,5,0.0,mgm,0.2,1.0,2,13,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,14,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,15,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,16,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,17,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,18,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,19,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,20,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,21,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,22,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,23,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,24,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,25,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,26,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,27,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,28,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,29,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,30,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,31,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,32,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,33,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,34,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,35,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,36,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,37,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,38,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,39,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,40,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,41,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,42,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,43,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,44,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,45,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,46,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,47,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,48,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,49,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,50,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,51,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,52,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,53,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,54,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,55,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,56,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,57,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,58,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,59,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,60,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,61,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,62,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,63,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,64,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,65,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,66,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,67,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,68,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,69,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,70,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,71,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,72,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,73,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,74,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,75,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,76,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,77,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,78,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,79,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,80,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,81,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,82,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,83,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,84,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,85,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,86,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,87,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,88,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,89,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,90,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,91,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,92,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,93,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,94,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,95,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,96,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,97,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,98,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,99,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,100,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,101,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,102,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,103,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,104,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,105,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,106,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,107,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,108,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,109,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,110,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,111,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,112,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,113,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,114,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,115,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,116,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,117,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,118,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,119,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,120,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,121,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,122,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,123,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,124,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,125,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,126,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,127,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,128,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,129,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,130,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,131,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,132,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,133,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,134,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,135,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,136,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,137,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,138,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,139,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,140,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,141,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,142,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,143,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,144,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,145,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,146,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,147,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,148,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,149,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,150,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,151,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,152,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,153,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,154,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,155,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,156,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,157,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,158,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,159,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,160,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,161,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,162,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,163,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,164,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,165,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,166,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,167,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,168,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,169,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,170,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,171,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,172,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,173,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,174,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,175,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,176,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,177,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,178,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,179,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,180,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,181,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,182,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,183,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,184,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,185,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,186,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,187,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,188,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,189,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,190,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,191,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,192,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,193,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,194,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,195,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,196,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,197,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,198,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,199,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,200,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,201,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,202,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,203,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,204,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,205,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,206,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,207,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,208,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,209,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,210,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,211,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,212,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,213,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,214,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,215,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,216,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,217,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,218,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,219,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,220,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,221,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,222,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,223,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,224,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,225,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,226,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,227,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,228,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,229,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,230,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,231,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,232,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,233,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,234,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,235,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,236,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,237,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,238,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,239,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,240,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,241,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,242,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,243,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,244,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,245,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,246,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,247,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,248,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,249,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,250,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,251,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,252,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,253,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,254,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,255,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,256,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,257,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,258,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,259,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,260,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,261,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,262,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,263,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,264,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,265,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,266,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,267,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,268,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,269,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,270,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,271,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,272,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,273,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,274,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,275,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,276,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,277,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,278,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,279,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,280,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,281,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,282,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,283,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,284,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,285,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,286,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,287,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,288,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,289,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,290,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,291,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,292,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,293,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,294,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,295,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,296,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,297,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,298,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,299,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,300,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,301,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,302,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,303,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,304,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,305,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,306,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,307,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,308,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,309,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,310,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,311,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,312,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,313,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,314,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,315,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,316,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,317,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,318,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,319,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,320,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,321,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,322,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,323,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,324,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,325,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,326,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,327,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,328,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,329,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,330,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,331,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,332,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,333,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,334,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,335,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,336,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,337,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,338,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,339,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,340,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,341,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,342,1805
0.0,true,5,0.0,mgm,0.2,1.0,2,343,1805
