p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,95,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,96,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,97,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,98,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,8,99,7031
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,0,11151
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,1,9749
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,2,9480
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,3,8525
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,4,8259
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,5,8686
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,6,7866
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,7,8092
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,8,7475
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,9,7451
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,10,7264
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,11,6820
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,12,6699
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,13,6749
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,14,6599
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,15,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,16,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,17,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,18,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,19,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,20,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,21,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,22,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,23,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,24,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,25,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,26,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,27,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,28,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,29,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,30,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,31,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,32,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,33,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,34,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,35,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,36,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,37,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,38,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,39,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,40,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,41,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,42,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,43,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,44,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,45,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,46,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,47,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,48,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,49,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,50,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,51,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,52,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,53,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,54,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,55,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,56,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,57,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,58,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,59,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,60,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,61,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,62,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,63,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,64,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,65,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,66,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,67,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,68,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,69,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,70,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,71,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,72,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,73,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,74,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,75,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,76,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,77,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,78,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,79,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,80,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,81,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,82,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,83,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,84,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,85,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,86,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,87,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,88,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,89,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,90,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,91,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,92,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,93,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,94,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,95,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,96,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,97,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,98,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,9,99,6575
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,0,11675
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,1,9716
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,2,8240
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,3,7852
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,4,8169
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,5,7673
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,6,7108
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,7,6766
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,8,6757
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,9,6674
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,10,6582
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,11,6532
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,12,6586
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,13,6602
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,14,6469
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,15,6501
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,16,6462
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,17,6413
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,18,6362
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,19,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,20,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,21,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,22,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,23,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,24,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,25,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,26,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,27,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,28,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,29,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,30,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,31,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,32,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,33,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,34,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,35,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,36,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,37,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,38,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,39,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,40,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,41,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,42,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,43,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,44,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,45,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,46,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,47,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,48,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,49,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,50,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,51,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,52,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,53,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,54,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,55,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,56,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,57,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,58,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,59,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,60,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,61,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,62,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,63,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,64,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,65,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,66,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,67,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,68,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,69,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,70,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,71,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,72,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,73,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,74,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,75,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,76,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,77,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,78,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,79,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,80,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,81,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,82,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,83,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,84,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,85,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,86,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,87,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,88,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,89,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,90,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,91,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,92,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,93,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,94,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,95,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,96,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,97,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,98,6318
0.0,false,10,0.0,dsaD0.7,0.2,1.0,10,99,6318
