p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.5,true,20,0.0,mgm,0.2,1.0,4,3,3655
0.5,true,20,0.0,mgm,0.2,1.0,4,4,3655
0.5,true,20,0.0,mgm,0.2,1.0,4,5,3379
0.5,true,20,0.0,mgm,0.2,1.0,4,6,3379
0.5,true,20,0.0,mgm,0.2,1.0,4,7,3336
0.5,true,20,0.0,mgm,0.2,1.0,4,8,3336
0.5,true,20,0.0,mgm,0.2,1.0,4,9,3336
0.5,true,20,0.0,mgm,0.2,1.0,4,10,3336
0.5,true,20,0.0,mgm,0.2,1.0,4,11,3336
0.5,true,20,0.0,mgm,0.2,1.0,4,12,3336
0.5,true,20,0.0,mgm,0.2,1.0,4,13,3198
0.5,true,20,0.0,mgm,0.2,1.0,4,14,3198
0.5,true,20,0.0,mgm,0.2,1.0,4,15,3127
0.5,true,20,0.0,mgm,0.2,1.0,4,16,3127
0.5,true,20,0.0,mgm,0.2,1.0,4,17,3127
0.5,true,20,0.0,mgm,0.2,1.0,4,18,3127
0.5,true,20,0.0,mgm,0.2,1.0,4,19,3015
0.5,true,20,0.0,mgm,0.2,1.0,4,20,3015
0.5,true,20,0.0,mgm,0.2,1.0,4,21,2858
0.5,true,20,0.0,mgm,0.2,1.0,4,22,2858
0.5,true,20,0.0,mgm,0.2,1.0,4,23,2858
0.5,true,20,0.0,mgm,0.2,1.0,4,24,2858
0.5,true,20,0.0,mgm,0.2,1.0,4,25,2933
0.5,true,20,0.0,mgm,0.2,1.0,4,26,2933
0.5,true,20,0.0,mgm,0.2,1.0,4,27,2933
0.5,true,20,0.0,mgm,0.2,1.0,4,28,2933
0.5,true,20,0.0,mgm,0.2,1.0,4,29,2890
0.5,true,20,0.0,mgm,0.2,1.0,4,30,2890
0.5,true,20,0.0,mgm,0.2,1.0,4,31,2864
0.5,true,20,0.0,mgm,0.2,1.0,4,32,2864
0.5,true,20,0.0,mgm,0.2,1.0,4,33,2828
0.5,true,20,0.0,mgm,0.2,1.0,4,34,2828
0.5,true,20,0.0,mgm,0.2,1.0,4,35,2751
0.5,true,20,0.0,mgm,0.2,1.0,4,36,2751
0.5,true,20,0.0,mgm,0.2,1.0,4,37,2705
0.5,true,20,0.0,mgm,0.2,1.0,4,38,2705
0.5,true,20,0.0,mgm,0.2,1.0,4,39,2648
0.5,true,20,0.0,mgm,0.2,1.0,4,40,2648
0.5,true,20,0.0,mgm,0.2,1.0,4,41,2550
0.5,true,20,0.0,mgm,0.2,1.0,4,42,2550
0.5,true,20,0.0,mgm,0.2,1.0,4,43,2421
0.5,true,20,0.0,mgm,0.2,1.0,4,44,2421
0.5,true,20,0.0,mgm,0.2,1.0,4,45,2484
0.5,true,20,0.0,mgm,0.2,1.0,4,46,2484
0.5,true,20,0.0,mgm,0.2,1.0,4,47,2484
0.5,true,20,0.0,mgm,0.2,1.0,4,48,2484
0.5,true,20,0.0,mgm,0.2,1.0,4,49,2441
0.5,true,20,0.0,mgm,0.2,1.0,4,50,2441
0.5,true,20,0.0,mgm,0.2,1.0,4,51,2468
0.5,true,20,0.0,mgm,0.2,1.0,4,52,2468
0.5,true,20,0.0,mgm,0.2,1.0,4,53,2371
0.5,true,20,0.0,mgm,0.2,1.0,4,54,2371
0.5,true,20,0.0,mgm,0.2,1.0,4,55,2401
0.5,true,20,0.0,mgm,0.2,1.0,4,56,2401
0.5,true,20,0.0,mgm,0.2,1.0,4,57,2464
0.5,true,20,0.0,mgm,0.2,1.0,4,58,2464
0.5,true,20,0.0,mgm,0.2,1.0,4,59,2464
0.5,true,20,0.0,mgm,0.2,1.0,4,60,2464
0.5,true,20,0.0,mgm,0.2,1.0,4,61,2464
0.5,true,20,0.0,mgm,0.2,1.0,4,62,2464
0.5,true,20,0.0,mgm,0.2,1.0,4,63,2407
0.5,true,20,0.0,mgm,0.2,1.0,4,64,2407
0.5,true,20,0.0,mgm,0.2,1.0,4,65,2341
0.5,true,20,0.0,mgm,0.2,1.0,4,66,2341
0.5,true,20,0.0,mgm,0.2,1.0,4,67,2367
0.5,true,20,0.0,mgm,0.2,1.0,4,68,2367
0.5,true,20,0.0,mgm,0.2,1.0,4,69,2344
0.5,true,20,0.0,mgm,0.2,1.0,4,70,2344
0.5,true,20,0.0,mgm,0.2,1.0,4,71,2255
0.5,true,20,0.0,mgm,0.2,1.0,4,72,2255
0.5,true,20,0.0,mgm,0.2,1.0,4,73,2332
0.5,true,20,0.0,mgm,0.2,1.0,4,74,2332
0.5,true,20,0.0,mgm,0.2,1.0,4,75,2397
0.5,true,20,0.0,mgm,0.2,1.0,4,76,2397
0.5,true,20,0.0,mgm,0.2,1.0,4,77,2354
0.5,true,20,0.0,mgm,0.2,1.0,4,78,2354
0.5,true,20,0.0,mgm,0.2,1.0,4,79,2354
0.5,true,20,0.0,mgm,0.2,1.0,4,80,2354
0.5,true,20,0.0,mgm,0.2,1.0,4,81,2316
0.5,true,20,0.0,mgm,0.2,1.0,4,82,2316
0.5,true,20,0.0,mgm,0.2,1.0,4,83,2253
0.5,true,20,0.0,mgm,0.2,1.0,4,84,2253
0.5,true,20,0.0,mgm,0.2,1.0,4,85,2219
0.5,true,20,0.0,mgm,0.2,1.0,4,86,2219
0.5,true,20,0.0,mgm,0.2,1.0,4,87,2273
0.5,true,20,0.0,mgm,0.2,1.0,4,88,2273
0.5,true,20,0.0,mgm,0.2,1.0,4,89,2273
0.5,true,20,0.0,mgm,0.2,1.0,4,90,2273
0.5,true,20,0.0,mgm,0.2,1.0,4,91,2193
0.5,true,20,0.0,mgm,0.2,1.0,4,92,2193
0.5,true,20,0.0,mgm,0.2,1.0,4,93,2193
0.5,true,20,0.0,mgm,0.2,1.0,4,94,2193
0.5,true,20,0.0,mgm,0.2,1.0,4,95,2238
0.5,true,20,0.0,mgm,0.2,1.0,4,96,2238
0.5,true,20,0.0,mgm,0.2,1.0,4,97,2244
0.5,true,20,0.0,mgm,0.2,1.0,4,98,2244
0.5,true,20,0.0,mgm,0.2,1.0,4,99,2249
0.5,true,20,0.0,mgm,0.2,1.0,4,100,2249
0.5,true,20,0.0,mgm,0.2,1.0,4,101,2249
0.5,true,20,0.0,mgm,0.2,1.0,4,102,2249
0.5,true,20,0.0,mgm,0.2,1.0,4,103,2249
0.5,true,20,0.0,mgm,0.2,1.0,4,104,2249
0.5,true,20,0.0,mgm,0.2,1.0,4,105,2338
0.5,true,20,0.0,mgm,0.2,1.0,4,106,2338
0.5,true,20,0.0,mgm,0.2,1.0,4,107,2147
0.5,true,20,0.0,mgm,0.2,1.0,4,108,2147
0.5,true,20,0.0,mgm,0.2,1.0,4,109,2142
0.5,true,20,0.0,mgm,0.2,1.0,4,110,2142
0.5,true,20,0.0,mgm,0.2,1.0,4,111,2210
0.5,true,20,0.0,mgm,0.2,1.0,4,112,2210
0.5,true,20,0.0,mgm,0.2,1.0,4,113,2210
0.5,true,20,0.0,mgm,0.2,1.0,4,114,2210
0.5,true,20,0.0,mgm,0.2,1.0,4,115,2244
0.5,true,20,0.0,mgm,0.2,1.0,4,116,2244
0.5,true,20,0.0,mgm,0.2,1.0,4,117,2145
0.5,true,20,0.0,mgm,0.2,1.0,4,118,2145
0.5,true,20,0.0,mgm,0.2,1.0,4,119,2095
0.5,true,20,0.0,mgm,0.2,1.0,4,120,2095
0.5,true,20,0.0,mgm,0.2,1.0,4,121,2011
0.5,true,20,0.0,mgm,0.2,1.0,4,122,2011
0.5,true,20,0.0,mgm,0.2,1.0,4,123,2011
0.5,true,20,0.0,mgm,0.2,1.0,4,124,2011
0.5,true,20,0.0,mgm,0.2,1.0,4,125,2046
0.5,true,20,0.0,mgm,0.2,1.0,4,126,2046
0.5,true,20,0.0,mgm,0.2,1.0,4,127,2046
0.5,true,20,0.0,mgm,0.2,1.0,4,128,2046
0.5,true,20,0.0,mgm,0.2,1.0,4,129,2077
0.5,true,20,0.0,mgm,0.2,1.0,4,130,2077
0.5,true,20,0.0,mgm,0.2,1.0,4,131,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,132,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,133,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,134,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,135,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,136,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,137,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,138,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,139,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,140,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,141,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,142,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,143,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,144,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,145,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,146,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,147,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,148,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,149,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,150,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,151,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,152,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,153,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,154,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,155,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,156,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,157,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,158,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,159,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,160,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,161,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,162,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,163,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,164,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,165,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,166,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,167,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,168,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,169,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,170,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,171,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,172,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,173,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,174,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,175,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,176,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,177,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,178,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,179,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,180,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,181,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,182,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,183,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,184,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,185,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,186,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,187,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,188,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,189,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,190,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,191,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,192,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,193,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,194,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,195,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,196,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,197,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,198,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,199,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,200,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,201,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,202,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,203,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,204,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,205,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,206,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,207,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,208,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,209,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,210,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,211,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,212,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,213,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,214,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,215,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,216,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,217,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,218,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,219,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,220,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,221,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,222,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,223,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,224,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,225,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,226,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,227,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,228,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,229,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,230,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,231,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,232,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,233,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,234,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,235,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,236,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,237,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,238,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,239,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,240,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,241,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,242,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,243,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,244,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,245,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,246,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,247,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,248,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,249,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,250,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,251,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,252,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,253,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,254,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,255,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,256,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,257,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,258,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,259,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,260,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,261,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,262,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,263,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,264,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,265,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,266,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,267,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,268,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,269,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,270,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,271,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,272,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,273,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,274,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,275,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,276,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,277,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,278,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,279,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,280,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,281,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,282,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,283,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,284,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,285,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,286,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,287,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,288,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,289,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,290,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,291,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,292,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,293,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,294,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,295,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,296,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,297,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,298,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,299,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,300,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,301,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,302,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,303,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,304,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,305,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,306,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,307,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,308,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,309,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,310,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,311,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,312,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,313,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,314,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,315,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,316,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,317,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,318,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,319,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,320,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,321,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,322,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,323,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,324,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,325,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,326,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,327,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,328,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,329,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,330,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,331,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,332,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,333,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,334,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,335,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,336,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,337,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,338,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,339,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,340,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,341,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,342,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,343,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,344,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,345,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,346,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,347,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,348,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,349,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,350,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,351,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,352,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,353,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,354,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,355,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,356,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,357,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,358,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,359,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,360,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,361,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,362,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,363,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,364,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,365,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,366,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,367,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,368,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,369,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,370,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,371,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,372,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,373,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,374,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,375,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,376,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,377,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,378,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,379,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,380,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,381,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,382,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,383,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,384,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,385,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,386,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,387,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,388,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,389,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,390,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,391,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,392,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,393,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,394,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,395,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,396,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,397,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,398,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,399,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,400,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,401,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,402,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,403,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,404,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,405,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,406,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,407,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,408,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,409,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,410,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,411,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,412,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,413,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,414,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,415,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,416,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,417,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,418,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,419,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,420,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,421,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,422,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,423,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,424,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,425,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,426,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,427,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,428,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,429,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,430,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,431,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,432,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,433,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,434,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,435,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,436,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,437,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,438,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,439,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,440,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,441,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,442,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,443,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,444,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,445,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,446,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,447,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,448,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,449,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,450,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,451,1930
0.5,true,20,0.0,mgm,0.2,1.0,4,452,1930
