p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,924,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,925,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,926,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,927,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,928,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,929,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,930,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,931,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,932,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,933,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,934,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,935,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,936,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,937,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,938,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,939,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,940,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,941,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,942,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,943,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,944,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,945,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,946,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,947,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,948,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,949,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,950,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,951,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,952,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,953,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,954,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,955,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,956,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,957,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,958,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,959,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,960,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,961,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,962,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,963,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,964,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,965,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,966,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,967,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,968,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,969,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,970,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,971,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,972,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,973,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,974,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,975,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,976,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,977,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,978,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,979,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,980,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,981,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,982,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,983,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,984,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,985,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,986,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,987,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,988,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,989,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,990,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,991,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,992,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,993,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,994,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,995,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,996,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,997,9863
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,998,10041
0.0,true,10,0.0,UnsynchMono,0.2,1.0,2,999,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,0,13338
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,1,13338
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,2,13338
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,3,13338
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,4,13162
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,5,13162
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,6,13148
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,7,13148
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,8,12673
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,9,12673
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,10,12630
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,11,12630
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,12,12426
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,13,12426
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,14,12230
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,15,12230
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,16,12183
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,17,12183
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,18,12088
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,19,12088
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,20,12127
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,21,12127
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,22,12088
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,23,12088
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,24,12114
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,25,12114
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,26,12080
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,27,12080
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,28,11804
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,29,11804
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,30,11781
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,31,11781
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,32,11476
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,33,11476
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,34,11462
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,35,11462
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,36,11556
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,37,11556
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,38,11227
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,39,11227
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,40,11333
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,41,11333
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,42,11260
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,43,11260
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,44,10855
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,45,10855
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,46,10939
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,47,10939
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,48,10357
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,49,10357
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,50,10575
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,51,10575
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,52,10309
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,53,10309
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,54,10652
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,55,10652
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,56,10538
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,57,10538
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,58,10376
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,59,10376
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,60,10166
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,61,10166
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,62,10169
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,63,10169
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,64,9941
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,65,9941
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,66,10001
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,67,10001
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,68,9939
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,69,9939
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,70,10044
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,71,10044
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,72,9650
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,73,9650
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,74,10084
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,75,10084
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,76,9614
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,77,9614
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,78,10200
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,79,10200
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,80,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,81,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,82,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,83,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,84,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,85,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,86,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,87,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,88,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,89,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,90,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,91,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,92,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,93,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,94,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,95,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,96,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,97,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,98,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,99,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,100,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,101,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,102,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,103,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,104,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,105,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,106,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,107,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,108,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,109,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,110,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,111,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,112,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,113,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,114,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,115,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,116,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,117,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,118,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,119,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,120,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,121,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,122,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,123,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,124,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,125,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,126,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,127,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,128,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,129,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,130,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,131,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,132,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,133,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,134,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,135,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,136,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,137,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,138,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,139,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,140,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,141,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,142,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,143,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,144,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,145,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,146,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,147,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,148,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,149,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,150,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,151,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,152,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,153,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,154,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,155,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,156,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,157,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,158,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,159,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,160,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,161,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,162,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,163,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,164,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,165,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,166,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,167,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,168,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,169,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,170,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,171,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,172,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,173,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,174,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,175,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,176,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,177,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,178,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,179,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,180,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,181,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,182,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,183,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,184,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,185,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,186,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,187,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,188,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,189,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,190,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,191,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,192,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,193,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,194,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,195,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,196,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,197,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,198,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,199,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,200,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,201,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,202,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,203,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,204,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,205,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,206,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,207,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,208,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,209,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,210,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,211,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,212,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,213,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,214,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,215,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,216,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,217,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,218,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,219,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,220,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,221,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,222,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,223,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,224,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,225,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,226,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,227,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,228,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,229,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,230,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,231,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,232,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,233,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,234,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,235,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,236,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,237,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,238,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,239,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,240,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,241,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,242,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,243,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,244,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,245,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,246,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,247,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,248,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,249,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,250,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,251,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,252,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,253,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,254,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,255,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,256,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,257,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,258,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,259,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,260,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,261,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,262,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,263,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,264,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,265,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,266,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,267,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,268,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,269,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,270,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,271,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,272,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,273,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,274,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,275,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,276,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,277,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,278,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,279,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,280,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,281,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,282,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,283,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,284,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,285,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,286,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,287,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,288,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,289,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,290,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,291,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,292,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,293,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,294,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,295,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,296,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,297,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,298,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,299,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,300,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,301,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,302,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,303,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,304,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,305,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,306,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,307,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,308,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,309,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,310,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,311,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,312,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,313,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,314,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,315,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,316,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,317,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,318,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,319,10041
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,320,9863
0.0,true,20,0.0,UnsynchMono,0.2,1.0,2,321,9863
